"1 _ 1",,,
"Time","Force","Stroke","Ext.1"
"88,92","466,289","88,9143","44,772"
"88,93","466,3305","88,9243","44,771"
"88,94","466,3727","88,93423","44,778"
"88,95","466,4153","88,94417","44,778"
"88,96","466,4617","88,95417","44,78"
"88,97","466,5144","88,96416","44,784"
"88,98","466,5723","88,97424","44,783"
"88,99","466,6305","88,98424","44,789"
"89","466,6862","88,9943","44,793"
"89,01","466,7386","89,00433","44,797"
"89,02","466,7894","89,01427","44,797"
"89,03","466,8403","89,02423","44,802"
"89,04","466,8902","89,0342","44,804"
"89,05","466,9355","89,04414","44,809"
"89,06","466,9752","89,05417","44,817"
"89,07","467,0148","89,06427","44,813"
"89,08","467,0609","89,0743","44,82"
"89,09","467,1156","89,0843","44,825"
"89,1","467,1771","89,09434","44,821"
"89,11","467,2413","89,10427","44,828"
"89,12","467,3029","89,1142","44,832"
"89,13","467,3605","89,12414","44,834"
"89,14","467,4174","89,13417","44,838"
"89,15","467,4756","89,14426","44,842"
"89,16","467,5314","89,1543","44,842"
"89,17","467,5797","89,1643","44,842"
"89,18","467,6204","89,1743","44,849"
"89,19","467,6596","89,18427","44,844"
"89,2","467,7048","89,1942","44,85"
"89,21","467,7596","89,20413","44,855"
"89,22","467,8208","89,21416","44,852"
"89,23","467,8809","89,22424","44,855"
"89,24","467,9391","89,23427","44,861"
"89,25","467,999","89,2443","44,862"
"89,26","468,064","89,25436","44,864"
"89,27","468,1341","89,26434","44,871"
"89,28","468,2039","89,27423","44,868"
"89,29","468,266","89,28423","44,872"
"89,3","468,3166","89,29417","44,876"
"89,31","468,3584","89,30417","44,872"
"89,32","468,4005","89,31427","44,879"
"89,33","468,4491","89,3243","44,882"
"89,34","468,5016","89,3343","44,882"
"89,35","468,5515","89,3443","44,889"
"89,36","468,5977","89,35427","44,892"
"89,37","468,643","89,3642","44,892"
"89,38","468,688","89,37414","44,895"
"89,39","468,7328","89,3842","44,901"
"89,4","468,7784","89,3943","44,902"
"89,41","468,8258","89,40434","44,908"
"89,42","468,8746","89,4143","44,908"
"89,43","468,9268","89,4243","44,91"
"89,44","468,983","89,43427","44,912"
"89,45","469,0418","89,44417","44,915"
"89,46","469,1","89,45417","44,916"
"89,47","469,1536","89,46416","44,922"
"89,48","469,2008","89,47424","44,926"
"89,49","469,2467","89,4843","44,923"
"89,5","469,3012","89,4943","44,929"
"89,51","469,3673","89,50433","44,933"
"89,52","469,4315","89,5143","44,932"
"89,53","469,4808","89,52427","44,935"
"89,54","469,5166","89,5342","44,94"
"89,55","469,5498","89,5441","44,939"
"89,56","469,5892","89,55417","44,942"
"89,57","469,6334","89,56427","44,95"
"89,58","469,6768","89,5743","44,949"
"89,59","469,7175","89,5843","44,954"
"89,6","469,7618","89,5943","44,961"
"89,61","469,8146","89,60423","44,961"
"89,62","469,873","89,6142","44,965"
"89,63","469,9303","89,62417","44,97"
"89,64","469,9836","89,6342","44,971"
"89,65","470,0319","89,64426","44,978"
"89,66","470,0754","89,65434","44,976"
"89,67","470,1147","89,66427","44,982"
"89,68","470,1519","89,67427","44,987"
"89,69","470,1901","89,68427","44,985"
"89,7","470,2317","89,6942","44,992"
"89,71","470,2778","89,70417","44,998"
"89,72","470,3279","89,71416","44,994"
"89,73","470,3811","89,72424","44,999"
"89,74","470,4394","89,7343","45,003"
"89,75","470,5029","89,7443","45,003"
"89,76","470,5666","89,75433","45,003"
"89,77","470,6238","89,7643","45,009"
"89,78","470,6739","89,77423","45,003"
"89,79","470,7217","89,78423","45,011"
"89,8","470,7689","89,7942","45,013"
"89,81","470,8112","89,80417","45,015"
"89,82","470,8449","89,81423","45,014"
"89,83","470,8724","89,8243","45,022"
"89,84","470,9042","89,8343","45,018"
"89,85","470,9506","89,84427","45,023"
"89,86","471,0131","89,85427","45,031"
"89,87","471,083","89,8642","45,028"
"89,88","471,1514","89,87414","45,032"
"89,89","471,2111","89,8842","45,037"
"89,9","471,2614","89,8943","45,033"
"89,91","471,3068","89,90434","45,042"
"89,92","471,3526","89,9143","45,048"
"89,93","471,4015","89,92433","45,044"
"89,94","471,4521","89,93427","45,053"
"89,95","471,5007","89,94417","45,054"
"89,96","471,5444","89,95417","45,054"
"89,97","471,5799","89,96416","45,061"
"89,98","471,6091","89,97424","45,056"
"89,99","471,6384","89,98427","45,063"
"90","471,6722","89,9943","45,064"
"90,01","471,7102","90,00433","45,064"
"90,02","471,749","90,0143","45,066"
"90,03","471,7897","90,02423","45,072"
"90,04","471,8342","90,0342","45,069"
"90,05","471,8801","90,04417","45,074"
"90,06","471,923","90,05417","45,081"
"90,07","471,9648","90,06427","45,077"
"90,08","472,0114","90,07433","45,083"
"90,09","472,0683","90,08434","45,085"
"90,1","472,1349","90,0943","45,089"
"90,11","472,2048","90,10423","45,091"
"90,12","472,2679","90,1142","45,098"
"90,13","472,3166","90,12417","45,098"
"90,14","472,3512","90,1342","45,102"
"90,15","472,3827","90,1443","45,105"
"90,16","472,42","90,1543","45,112"
"90,17","472,4603","90,1643","45,111"
"90,18","472,4944","90,1743","45,118"
"90,19","472,5199","90,18427","45,124"
"90,2","472,5451","90,19417","45,126"
"90,21","472,5797","90,20413","45,126"
"90,22","472,6241","90,21416","45,134"
"90,23","472,672","90,22424","45,137"
"90,24","472,7146","90,23427","45,136"
"90,25","472,7503","90,2443","45,144"
"90,26","472,7837","90,25433","45,141"
"90,27","472,8217","90,2643","45,144"
"90,28","472,8651","90,2742","45,146"
"90,29","472,9088","90,2842","45,15"
"90,3","472,9495","90,29417","45,145"
"90,31","472,9896","90,30417","45,154"
"90,32","473,0328","90,31427","45,157"
"90,33","473,0811","90,3243","45,157"
"90,34","473,1352","90,33434","45,161"
"90,35","473,1902","90,34434","45,165"
"90,36","473,2401","90,35427","45,167"
"90,37","473,2876","90,3642","45,165"
"90,38","473,3384","90,37417","45,174"
"90,39","473,3917","90,3842","45,175"
"90,4","473,4392","90,3943","45,175"
"90,41","473,4775","90,4043","45,181"
"90,42","473,5089","90,4143","45,179"
"90,43","473,5392","90,4243","45,184"
"90,44","473,5737","90,43427","45,19"
"90,45","473,6125","90,44417","45,188"
"90,46","473,6501","90,45417","45,194"
"90,47","473,6818","90,46416","45,199"
"90,48","473,7086","90,47424","45,195"
"90,49","473,7334","90,4843","45,203"
"90,5","473,7611","90,4943","45,207"
"90,51","473,7973","90,50436","45,206"
"90,52","473,8433","90,5143","45,214"
"90,53","473,8927","90,52423","45,217"
"90,54","473,9383","90,5342","45,218"
"90,55","473,9784","90,5441","45,221"
"90,56","474,0133","90,55413","45,226"
"90,57","474,0432","90,56427","45,229"
"90,58","474,0706","90,57433","45,229"
"90,59","474,1011","90,58434","45,235"
"90,6","474,1376","90,59434","45,242"
"90,61","474,1778","90,60423","45,236"
"90,62","474,2204","90,6142","45,245"
"90,63","474,2627","90,62417","45,247"
"90,64","474,3002","90,6342","45,246"
"90,65","474,3325","90,64426","45,254"
"90,66","474,3619","90,65434","45,256"
"90,67","474,3907","90,6643","45,256"
"90,68","474,4231","90,6743","45,26"
"90,69","474,4615","90,68427","45,266"
"90,7","474,5013","90,69424","45,267"
"90,71","474,5363","90,70413","45,272"
"90,72","474,569","90,71416","45,277"
"90,73","474,604","90,72424","45,277"
"90,74","474,6393","90,7343","45,278"
"90,75","474,6744","90,74433","45,285"
"90,76","474,7127","90,75436","45,281"
"90,77","474,7527","90,7643","45,286"
"90,78","474,7872","90,77423","45,293"
"90,79","474,8139","90,7842","45,287"
"90,8","474,8375","90,79417","45,294"
"90,81","474,8591","90,80417","45,296"
"90,82","474,8793","90,81427","45,298"
"90,83","474,9022","90,8243","45,299"
"90,84","474,9303","90,8343","45,306"
"90,85","474,9632","90,8443","45,307"
"90,86","475,0012","90,85423","45,307"
"90,87","475,0458","90,8642","45,314"
"90,88","475,0929","90,87414","45,309"
"90,89","475,1369","90,88417","45,316"
"90,9","475,1768","90,89426","45,32"
"90,91","475,2118","90,90434","45,317"
"90,92","475,2409","90,9143","45,325"
"90,93","475,2682","90,9243","45,325"
"90,94","475,3005","90,93427","45,326"
"90,95","475,3385","90,94417","45,333"
"90,96","475,3772","90,95417","45,329"
"90,97","475,4141","90,96416","45,336"
"90,98","475,4502","90,97424","45,342"
"90,99","475,4879","90,98427","45,339"
"91","475,529","90,9943","45,346"
"91,01","475,567","91,00436","45,351"
"91,02","475,592","91,0143","45,347"
"91,03","475,6066","91,02423","45,354"
"91,04","475,6263","91,0342","45,357"
"91,05","475,6575","91,04414","45,358"
"91,06","475,6905","91,05417","45,363"
"91,07","475,7156","91,06427","45,367"
"91,08","475,7354","91,0743","45,367"
"91,09","475,7581","91,0843","45,368"
"91,1","475,79","91,0943","45,376"
"91,11","475,8337","91,10427","45,374"
"91,12","475,884","91,11423","45,376"
"91,13","475,9308","91,1242","45,384"
"91,14","475,9688","91,1342","45,384"
"91,15","476,0008","91,1443","45,386"
"91,16","476,0316","91,1543","45,391"
"91,17","476,0639","91,1643","45,398"
"91,18","476,0966","91,1743","45,398"
"91,19","476,1268","91,18427","45,401"
"91,2","476,1535","91,19417","45,407"
"91,21","476,1839","91,20417","45,405"
"91,22","476,2238","91,21416","45,408"
"91,23","476,2672","91,22424","45,416"
"91,24","476,3033","91,2343","45,413"
"91,25","476,3297","91,24433","45,417"
"91,26","476,3524","91,25433","45,425"
"91,27","476,3761","91,2643","45,417"
"91,28","476,4044","91,27423","45,426"
"91,29","476,4352","91,2842","45,431"
"91,3","476,4595","91,29417","45,428"
"91,31","476,4741","91,30417","45,436"
"91,32","476,4897","91,31423","45,44"
"91,33","476,5177","91,3243","45,438"
"91,34","476,5576","91,33434","45,442"
"91,35","476,6034","91,3443","45,448"
"91,36","476,6501","91,35427","45,448"
"91,37","476,6933","91,3642","45,449"
"91,38","476,7302","91,37414","45,458"
"91,39","476,7645","91,38417","45,454"
"91,4","476,8014","91,39426","45,458"
"91,41","476,8386","91,40434","45,46"
"91,42","476,8708","91,41434","45,465"
"91,43","476,8972","91,42433","45,465"
"91,44","476,9216","91,43423","45,469"
"91,45","476,9465","91,44417","45,475"
"91,46","476,9735","91,45413","45,474"
"91,47","477,0017","91,46416","45,478"
"91,48","477,0246","91,47424","45,484"
"91,49","477,0421","91,48427","45,483"
"91,5","477,0621","91,49427","45,49"
"91,51","477,0907","91,50433","45,497"
"91,52","477,1245","91,5143","45,495"
"91,53","477,1568","91,52427","45,499"
"91,54","477,1857","91,53423","45,506"
"91,55","477,2123","91,5441","45,499"
"91,56","477,239","91,55417","45,507"
"91,57","477,2704","91,56423","45,511"
"91,58","477,3084","91,5743","45,511"
"91,59","477,3499","91,5843","45,514"
"91,6","477,3903","91,5943","45,519"
"91,61","477,4275","91,60427","45,521"
"91,62","477,4633","91,6142","45,522"
"91,63","477,4993","91,62417","45,529"
"91,64","477,5346","91,6342","45,534"
"91,65","477,5666","91,6443","45,529"
"91,66","477,5939","91,65434","45,538"
"91,67","477,6171","91,6643","45,539"
"91,68","477,6367","91,6743","45,539"
"91,69","477,6483","91,68427","45,546"
"91,7","477,6473","91,6942","45,546"
"91,71","477,6408","91,70413","45,548"
"91,72","477,6347","91,71416","45,554"
"91,73","477,6233","91,72424","45,552"
"91,74","477,6001","91,73427","45,554"
"91,75","477,5777","91,74433","45,56"
"91,76","477,5735","91,75436","45,561"
"91,77","477,5882","91,76434","45,562"
"91,78","477,6085","91,77423","45,569"
"91,79","477,6225","91,78423","45,57"
"91,8","477,623","91,79417","45,57"
"91,81","477,6165","91,8042","45,571"
"91,82","477,6163","91,81427","45,577"
"91,83","477,626","91,8243","45,574"
"91,84","477,6392","91,83434","45,579"
"91,85","477,6514","91,8443","45,587"
"91,86","477,6665","91,85427","45,58"
"91,87","477,6859","91,8642","45,588"
"91,88","477,7047","91,87414","45,59"
"91,89","477,7171","91,8842","45,591"
"91,9","477,7195","91,8943","45,59"
"91,91","477,7161","91,9043","45,598"
"91,92","477,7153","91,9143","45,6"
"91,93","477,7241","91,9243","45,6"
"91,94","477,7408","91,93427","45,608"
"91,95","477,7597","91,94417","45,61"
"91,96","477,7791","91,95417","45,61"
"91,97","477,7967","91,96416","45,615"
"91,98","477,811","91,97424","45,618"
"91,99","477,8268","91,98427","45,617"
"92","477,853","91,9943","45,621"
"92,01","477,887","92,00436","45,627"
"92,02","477,9178","92,0143","45,62"
"92,03","477,938","92,02423","45,628"
"92,04","477,951","92,0342","45,63"
"92,05","477,9631","92,04414","45,63"
"92,06","477,9763","92,05417","45,632"
"92,07","477,9883","92,06427","45,639"
"92,08","477,9973","92,0743","45,639"
"92,09","478,0052","92,08434","45,641"
"92,1","478,0183","92,0943","45,648"
"92,11","478,0383","92,10423","45,641"
"92,12","478,059","92,1142","45,649"
"92,13","478,0771","92,12414","45,654"
"92,14","478,0935","92,1342","45,651"
"92,15","478,1106","92,1443","45,655"
"92,16","478,1292","92,15434","45,66"
"92,17","478,1524","92,16427","45,652"
"92,18","478,1809","92,1743","45,659"
"92,19","478,2092","92,18427","45,664"
"92,2","478,2346","92,1942","45,66"
"92,21","478,26","92,20417","45,661"
"92,22","478,2901","92,21416","45,67"
"92,23","478,3247","92,22424","45,666"
"92,24","478,3624","92,23427","45,67"
"92,25","478,3983","92,2443","45,676"
"92,26","478,4269","92,25433","45,672"
"92,27","478,4471","92,2643","45,678"
"92,28","478,4638","92,27423","45,683"
"92,29","478,4791","92,2842","45,684"
"92,3","478,4908","92,29414","45,687"
"92,31","478,4977","92,30417","45,691"
"92,32","478,5023","92,31427","45,696"
"92,33","478,5083","92,3243","45,695"
"92,34","478,5193","92,3343","45,702"
"92,35","478,5376","92,3443","45,704"
"92,36","478,5623","92,35423","45,704"
"92,37","478,5914","92,3642","45,71"
"92,38","478,6234","92,37417","45,711"
"92,39","478,6573","92,38423","45,714"
"92,4","478,6874","92,39433","45,722"
"92,41","478,7072","92,40434","45,721"
"92,42","478,717","92,41434","45,725"
"92,43","478,7274","92,42433","45,73"
"92,44","478,7462","92,43423","45,729"
"92,45","478,772","92,44417","45,735"
"92,46","478,7943","92,45417","45,74"
"92,47","478,8063","92,46416","45,739"
"92,48","478,8113","92,47424","45,742"
"92,49","478,8219","92,48427","45,748"
"92,5","478,8448","92,4943","45,743"
"92,51","478,8739","92,50436","45,751"
"92,52","478,9003","92,5143","45,753"
"92,53","478,9227","92,52427","45,752"
"92,54","478,9446","92,5342","45,756"
"92,55","478,9642","92,5441","45,761"
"92,56","478,9796","92,55413","45,765"
"92,57","478,993","92,56427","45,762"
"92,58","479,0106","92,5743","45,771"
"92,59","479,0374","92,5843","45,77"
"92,6","479,0724","92,5943","45,771"
"92,61","479,1134","92,60427","45,778"
"92,62","479,1587","92,6142","45,781"
"92,63","479,2048","92,62417","45,781"
"92,64","479,2445","92,6342","45,784"
"92,65","479,2716","92,6443","45,79"
"92,66","479,2903","92,65434","45,788"
"92,67","479,31","92,66427","45,793"
"92,68","479,3347","92,6743","45,801"
"92,69","479,3611","92,68427","45,796"
"92,7","479,3843","92,6942","45,802"
"92,71","479,404","92,70413","45,805"
"92,72","479,4248","92,71416","45,804"
"92,73","479,4526","92,72424","45,807"
"92,74","479,4898","92,73427","45,812"
"92,75","479,531","92,7443","45,814"
"92,76","479,5667","92,75433","45,813"
"92,77","479,5919","92,7643","45,821"
"92,78","479,6104","92,7742","45,819"
"92,79","479,6298","92,7842","45,822"
"92,8","479,6553","92,79414","45,826"
"92,81","479,6845","92,80417","45,831"
"92,82","479,7111","92,81427","45,83"
"92,83","479,7325","92,82433","45,833"
"92,84","479,7559","92,83434","45,837"
"92,85","479,7889","92,84434","45,835"
"92,86","479,8325","92,85427","45,842"
"92,87","479,8806","92,8642","45,85"
"92,88","479,9237","92,87417","45,844"
"92,89","479,9552","92,8842","45,852"
"92,9","479,973","92,8943","45,859"
"92,91","479,9822","92,9043","45,853"
"92,92","479,9916","92,9143","45,861"
"92,93","480,0073","92,9243","45,863"
"92,94","480,0315","92,93427","45,865"
"92,95","480,0606","92,94417","45,87"
"92,96","480,0898","92,95417","45,873"
"92,97","480,1175","92,96416","45,874"
"92,98","480,1445","92,97427","45,873"
"92,99","480,1734","92,98427","45,881"
"93","480,2054","92,9943","45,883"
"93,01","480,2391","93,00436","45,883"
"93,02","480,2748","93,0143","45,892"
"93,03","480,316","93,02423","45,894"
"93,04","480,3635","93,0342","45,894"
"93,05","480,4099","93,04414","45,895"
"93,06","480,4459","93,0542","45,903"
"93,07","480,4711","93,06427","45,901"
"93,08","480,4969","93,0743","45,904"
"93,09","480,5303","93,0843","45,912"
"93,1","480,5676","93,0943","45,909"
"93,11","480,5995","93,10423","45,913"
"93,12","480,6212","93,1142","45,918"
"93,13","480,6357","93,12417","45,915"
"93,14","480,6516","93,1342","45,921"
"93,15","480,6755","93,14426","45,925"
"93,16","480,7064","93,15434","45,929"
"93,17","480,7397","93,1643","45,928"
"93,18","480,7744","93,17433","45,934"
"93,19","480,8106","93,18423","45,937"
"93,2","480,8505","93,19417","45,934"
"93,21","480,8946","93,2041","45,941"
"93,22","480,941","93,21416","45,944"
"93,23","480,9861","93,22424","45,944"
"93,24","481,0254","93,2343","45,949"
"93,25","481,06","93,2443","45,949"
"93,26","481,0956","93,25433","45,951"
"93,27","481,1333","93,2643","45,954"
"93,28","481,1707","93,27423","45,96"
"93,29","481,204","93,2842","45,957"
"93,3","481,2306","93,29414","45,963"
"93,31","481,2493","93,30417","45,969"
"93,32","481,2644","93,31427","45,965"
"93,33","481,2824","93,3243","45,973"
"93,34","481,3075","93,3343","45,974"
"93,35","481,3379","93,3443","45,975"
"93,36","481,3698","93,35423","45,984"
"93,37","481,4043","93,3642","45,985"
"93,38","481,4447","93,37414","45,985"
"93,39","481,4941","93,3842","45,987"
"93,4","481,5485","93,3943","45,991"
"93,41","481,5966","93,40434","45,993"
"93,42","481,6313","93,4143","45,995"
"93,43","481,6534","93,4243","46,003"
"93,44","481,6697","93,43427","45,997"
"93,45","481,6884","93,4442","46,003"
"93,46","481,7134","93,45417","46,008"
"93,47","481,7416","93,4642","46,004"
"93,48","481,7673","93,47424","46,011"
"93,49","481,7921","93,48427","46,016"
"93,5","481,8236","93,4943","46,016"
"93,51","481,8636","93,50436","46,02"
"93,52","481,9061","93,5143","46,025"
"93,53","481,9449","93,52423","46,027"
"93,54","481,9787","93,53423","46,025"
"93,55","482,008","93,5441","46,032"
"93,56","482,0304","93,55417","46,036"
"93,57","482,0479","93,56427","46,035"
"93,58","482,067","93,5743","46,038"
"93,59","482,0945","93,58434","46,043"
"93,6","482,1323","93,5943","46,043"
"93,61","482,176","93,60423","46,048"
"93,62","482,2188","93,6142","46,054"
"93,63","482,2585","93,62414","46,053"
"93,64","482,2973","93,6342","46,055"
